1.38246, 0.768824, 1.48581
0.78599, 0.116739, 0.777263, 0.0980392, 0.0862745, 0.0745098
0.784862, 0.118463, 0.777384, 0.0588235, 0.054902, 0.0470588
0.783733, 0.120188, 0.777505, 0.0431373, 0.0431373, 0.0470588
0.782605, 0.121912, 0.777625, 0.0784314, 0.0823529, 0.0627451
0.781477, 0.123637, 0.777746, 0.0745098, 0.172549, 0.168627
0.780348, 0.125361, 0.777866, 0.176471, 0.180392, 0.188235
0.77922, 0.127086, 0.777987, 0.219608, 0.207843, 0.207843
0.778092, 0.12881, 0.778108, 0.196078, 0.176471, 0.203922
0.774741, 0.128192, 0.775632, 0.219608, 0.282353, 0.309804
0.773609, 0.129923, 0.775753, 0.309804, 0.294118, 0.286275
0.770804, 0.129907, 0.773927, 0.290196, 0.290196, 0.278431
0.769668, 0.131642, 0.774048, 0.278431, 0.27451, 0.278431
0.768533, 0.133378, 0.77417, 0.278431, 0.278431, 0.278431
0.767397, 0.135113, 0.774291, 0.27451, 0.27451, 0.27451
0.766261, 0.136849, 0.774413, 0.27451, 0.266667, 0.262745
0.765126, 0.138584, 0.774534, 0.258824, 0.254902, 0.25098
0.76399, 0.14032, 0.774655, 0.239216, 0.231373, 0.215686
0.762855, 0.142055, 0.774777, 0.215686, 0.207843, 0.203922
0.761719, 0.143791, 0.774898, 0.203922, 0.2, 0.184314
0.760584, 0.145527, 0.775019, 0.168627, 0.215686, 0.219608
0.757176, 0.144996, 0.77255, 0.211765, 0.207843, 0.223529
0.753761, 0.144477, 0.770081, 0.215686, 0.223529, 0.301961
0.754897, 0.148479, 0.772793, 0.352941, 0.431373, 0.462745
0.753757, 0.150221, 0.772915, 0.470588, 0.470588, 0.454902
0.750329, 0.149722, 0.770447, 0.45098, 0.447059, 0.447059
0.749185, 0.15147, 0.77057, 0.443137, 0.447059, 0.45098
0.746319, 0.151547, 0.76875, 0.466667, 0.439216, 0.435294
0.742871, 0.151078, 0.766285, 0.439216, 0.454902, 0.466667
0.74172, 0.152837, 0.766408, 0.45098, 0.466667, 0.466667
0.738837, 0.15294, 0.76459, 0.466667, 0.478431, 0.423529
0.737683, 0.154704, 0.764714, 0.352941, 0.0666667, 0.117647
0.736529, 0.156468, 0.764837, 0.388235, 0.454902, 0.403922
0.735375, 0.158232, 0.76496, 0.352941, 0.27451, 0.282353
0.734221, 0.159996, 0.765084, 0.27451, 0.262745, 0.258824
0.733066, 0.16176, 0.765207, 0.278431, 0.2, 0.145098
0.731912, 0.163524, 0.765331, 0.0666667, 0.0705882, 0.0745098
0.72842, 0.163123, 0.76287, 0.0823529, 0.0823529, 0.0862745
0.727262, 0.164893, 0.762994, 0.0901961, 0.0941176, 0.0941176
0.723757, 0.164511, 0.760534, 0.0980392, 0.109804, 0.113725
0.720832, 0.164678, 0.758721, 0.105882, 0.105882, 0.113725
0.717312, 0.164319, 0.756263, 0.121569, 0.12549, 0.129412
0.716142, 0.166107, 0.756388, 0.121569, 0.137255, 0.145098
0.714972, 0.167895, 0.756513, 0.117647, 0.0627451, 0.113725
0.713803, 0.169683, 0.756638, 0.231373, 0.352941, 0.501961
0.710262, 0.169356, 0.754183, 0.592157, 0.678431, 0.729412
0.709088, 0.17115, 0.754308, 0.807843, 0.917647, 0.984314
0.707914, 0.172944, 0.754434, 0.988235, 1, 0.984314
0.704357, 0.172643, 0.75198, 0.988235, 0.996078, 0.984314
0.701388, 0.172876, 0.750172, 0.984314, 0.984314, 0.988235
0.700207, 0.174681, 0.750298, 0.988235, 0.988235, 0.988235
0.69663, 0.17441, 0.747846, 0.988235, 0.988235, 0.988235
0.695444, 0.176221, 0.747973, 0.988235, 0.988235, 0.988235
0.694259, 0.178033, 0.748099, 0.988235, 0.988235, 0.988235
0.693074, 0.179844, 0.748226, 0.988235, 0.988235, 0.988235
0.691889, 0.181656, 0.748353, 0.988235, 0.988235, 0.988235
0.690703, 0.183467, 0.74848, 0.988235, 0.988235, 0.988235
0.689518, 0.185279, 0.748606, 0.988235, 0.988235, 0.988235
0.688333, 0.18709, 0.748733, 0.992157, 0.984314, 0.984314
0.684719, 0.186876, 0.746285, 1, 0.996078, 0.976471
0.683529, 0.188694, 0.746412, 0.984314, 0.984314, 1
0.679902, 0.188498, 0.743966, 1, 1, 1
0.823932, 0.0248402, 0.753766, 0.298039, 0.286275, 0.278431
0.824283, 0.0286012, 0.755859, 0.27451, 0.266667, 0.254902
0.823132, 0.0303605, 0.755982, 0.258824, 0.254902, 0.258824
0.821981, 0.0321198, 0.756105, 0.270588, 0.27451, 0.270588
0.82083, 0.0338791, 0.756228, 0.270588, 0.278431, 0.282353
0.819679, 0.0356383, 0.756351, 0.282353, 0.286275, 0.294118
0.818528, 0.0373976, 0.756474, 0.290196, 0.270588, 0.25098
0.817377, 0.0391569, 0.756597, 0.243137, 0.239216, 0.258824
0.816225, 0.0409162, 0.75672, 0.247059, 0.0980392, 0.0745098
0.815074, 0.0426755, 0.756843, 0.2, 0.227451, 0.247059
0.813923, 0.0444347, 0.756966, 0.254902, 0.227451, 0.247059
0.814821, 0.0487934, 0.759711, 0.27451, 0.262745, 0.356863
0.813674, 0.0505464, 0.759833, 0.384314, 0.392157, 0.356863
0.814071, 0.0542394, 0.761921, 0.207843, 0.180392, 0.192157
0.814988, 0.058568, 0.764663, 0.188235, 0.196078, 0.215686
0.813849, 0.0603099, 0.764785, 0.196078, 0.192157, 0.215686
0.812709, 0.0620517, 0.764907, 0.341176, 0.376471, 0.294118
0.811569, 0.0637936, 0.765029, 0.188235, 0.176471, 0.168627
0.81043, 0.0655355, 0.765151, 0.160784, 0.239216, 0.333333
0.80929, 0.0672774, 0.765272, 0.309804, 0.262745, 0.239216
0.810237, 0.0715617, 0.768012, 0.2, 0.207843, 0.215686
0.809101, 0.0732972, 0.768133, 0.207843, 0.207843, 0.207843
0.807966, 0.0750328, 0.768254, 0.203922, 0.2, 0.196078
0.80683, 0.0767683, 0.768376, 0.196078, 0.203922, 0.196078
0.805694, 0.0785039, 0.768497, 0.192157, 0.188235, 0.192157
0.806139, 0.0821225, 0.77058, 0.196078, 0.196078, 0.192157
0.805007, 0.0838533, 0.770701, 0.192157, 0.188235, 0.184314
0.802288, 0.0837105, 0.768861, 0.180392, 0.180392, 0.184314
0.801152, 0.0854461, 0.768983, 0.184314, 0.184314, 0.180392
0.800016, 0.0871816, 0.769104, 0.180392, 0.176471, 0.172549
0.798881, 0.0889172, 0.769225, 0.168627, 0.172549, 0.176471
0.797745, 0.0906527, 0.769347, 0.184314, 0.184314, 0.176471
0.79661, 0.0923883, 0.769468, 0.168627, 0.164706, 0.160784
0.795474, 0.0941238, 0.76959, 0.160784, 0.164706, 0.172549
0.794339, 0.0958594, 0.769711, 0.164706, 0.156863, 0.152941
0.793203, 0.0975949, 0.769832, 0.152941, 0.156863, 0.156863
0.792067, 0.0993305, 0.769954, 0.152941, 0.14902, 0.141176
0.790932, 0.101066, 0.770075, 0.141176, 0.133333, 0.12549
0.789796, 0.102802, 0.770197, 0.117647, 0.113725, 0.105882
0.788661, 0.104537, 0.770318, 0.0980392, 0.101961, 0.105882
0.787525, 0.106273, 0.770439, 0.113725, 0.109804, 0.109804
0.78639, 0.108008, 0.770561, 0.121569, 0.117647, 0.0941176
0.785254, 0.109744, 0.770682, 0.105882, 0.0980392, 0.0941176
0.784118, 0.111479, 0.770803, 0.0941176, 0.0980392, 0.0980392
0.784622, 0.115008, 0.77288, 0.0862745, 0.0745098, 0.0705882
0.78349, 0.116739, 0.773001, 0.054902, 0.0470588, 0.0352941
0.782357, 0.118469, 0.773122, 0.0392157, 0.0352941, 0.0431373
0.781225, 0.1202, 0.773243, 0.0862745, 0.0941176, 0.0705882
0.780092, 0.121931, 0.773364, 0.0823529, 0.172549, 0.156863
0.77896, 0.123662, 0.773485, 0.168627, 0.184314, 0.203922
0.777827, 0.125393, 0.773606, 0.219608, 0.207843, 0.203922
0.776695, 0.127123, 0.773727, 0.2, 0.196078, 0.227451
0.773898, 0.127099, 0.771896, 0.223529, 0.231373, 0.235294
0.772763, 0.128835, 0.772017, 0.25098, 0.254902, 0.258824
0.771627, 0.13057, 0.772139, 0.270588, 0.278431, 0.27451
0.76826, 0.129985, 0.769658, 0.27451, 0.266667, 0.270588
0.76712, 0.131727, 0.76978, 0.27451, 0.278431, 0.27451
0.765981, 0.133469, 0.769902, 0.270588, 0.270588, 0.266667
0.764841, 0.135211, 0.770024, 0.266667, 0.258824, 0.25098
0.763701, 0.136953, 0.770146, 0.25098, 0.247059, 0.243137
0.762562, 0.138694, 0.770267, 0.235294, 0.227451, 0.223529
0.761422, 0.140436, 0.770389, 0.219608, 0.211765, 0.203922
0.760282, 0.142178, 0.770511, 0.203922, 0.196078, 0.180392
0.759142, 0.14392, 0.770633, 0.168627, 0.211765, 0.211765
0.755734, 0.143398, 0.768157, 0.207843, 0.211765, 0.227451
0.75459, 0.145146, 0.768279, 0.215686, 0.227451, 0.309804
0.753446, 0.146894, 0.768401, 0.321569, 0.403922, 0.411765
0.752302, 0.148643, 0.768524, 0.407843, 0.427451, 0.431373
0.749445, 0.148712, 0.766699, 0.439216, 0.427451, 0.439216
0.748298, 0.150465, 0.766822, 0.439216, 0.439216, 0.443137
0.744857, 0.149992, 0.764349, 0.443137, 0.415686, 0.443137
0.741983, 0.150086, 0.762526, 0.470588, 0.45098, 0.458824
0.740829, 0.15185, 0.762649, 0.447059, 0.458824, 0.466667
0.739674, 0.153614, 0.762773, 0.466667, 0.462745, 0.419608
0.73621, 0.153178, 0.760303, 0.341176, 0.0588235, 0.133333
0.735052, 0.154948, 0.760427, 0.392157, 0.435294, 0.392157
0.733893, 0.156718, 0.76055, 0.380392, 0.286275, 0.270588
0.732735, 0.158489, 0.760674, 0.278431, 0.266667, 0.25098
0.731577, 0.160259, 0.760798, 0.27451, 0.207843, 0.156863
0.730418, 0.162029, 0.760922, 0.0862745, 0.0705882, 0.0745098
0.72926, 0.1638, 0.761046, 0.0823529, 0.0862745, 0.0901961
0.725762, 0.163414, 0.758579, 0.0941176, 0.0980392, 0.0941176
0.722843, 0.163578, 0.756761, 0.0980392, 0.105882, 0.109804
0.721677, 0.165359, 0.756886, 0.101961, 0.101961, 0.117647
0.715808, 0.162866, 0.751832, 0.12549, 0.121569, 0.133333
0.714634, 0.16466, 0.751958, 0.133333, 0.137255, 0.141176
0.713461, 0.166454, 0.752083, 0.160784, 0.164706, 0.129412
0.709923, 0.16613, 0.749621, 0.0784314, 0.0745098, 0.211765
0.708745, 0.16793, 0.749747, 0.356863, 0.505882, 0.603922
0.707567, 0.16973, 0.749873, 0.686275, 0.776471, 0.862745
0.706389, 0.171531, 0.749999, 0.941176, 1, 1
0.703425, 0.171761, 0.748185, 0.996078, 0.992157, 0.984314
0.702244, 0.173567, 0.748312, 0.996078, 0.988235, 0.988235
0.701063, 0.175372, 0.748438, 0.988235, 0.988235, 0.988235
0.697489, 0.175103, 0.74598, 0.988235, 0.988235, 0.988235
0.696304, 0.176914, 0.746106, 0.988235, 0.988235, 0.988235
0.695119, 0.178726, 0.746233, 0.988235, 0.988235, 0.988235
0.693933, 0.180537, 0.74636, 0.988235, 0.988235, 0.988235
0.692748, 0.182349, 0.746486, 0.988235, 0.988235, 0.988235
0.691563, 0.18416, 0.746613, 0.988235, 0.988235, 0.988235
0.68796, 0.183936, 0.744158, 0.988235, 0.988235, 0.992157
0.68677, 0.185753, 0.744285, 0.996078, 0.980392, 0.988235
0.685581, 0.187571, 0.744412, 0.992157, 0.976471, 0.988235
0.684392, 0.189389, 0.744539, 1, 0.996078, 0.992157
0.824768, 0.0255149, 0.751949, 0.294118, 0.278431, 0.270588
0.825118, 0.0292741, 0.754046, 0.266667, 0.262745, 0.258824
0.823967, 0.0310334, 0.754169, 0.262745, 0.258824, 0.262745
0.822816, 0.0327926, 0.754292, 0.27451, 0.278431, 0.270588
0.821665, 0.0345519, 0.754415, 0.27451, 0.290196, 0.286275
0.820513, 0.0363112, 0.754538, 0.278431, 0.282353, 0.290196
0.819362, 0.0380705, 0.754661, 0.278431, 0.247059, 0.235294
0.818211, 0.0398298, 0.754784, 0.239216, 0.254902, 0.247059
0.815535, 0.0396271, 0.752936, 0.223529, 0.0431373, 0.0352941
0.814381, 0.0413911, 0.753059, 0.215686, 0.243137, 0.258824
0.813226, 0.0431551, 0.753182, 0.258824, 0.254902, 0.243137
0.813607, 0.0468669, 0.755277, 0.239216, 0.298039, 0.407843
0.814506, 0.0512168, 0.758027, 0.388235, 0.364706, 0.333333
0.8149, 0.054908, 0.76012, 0.188235, 0.168627, 0.192157
0.813756, 0.0566562, 0.760242, 0.207843, 0.203922, 0.207843
0.812612, 0.0584044, 0.760364, 0.215686, 0.176471, 0.156863
0.811468, 0.0601526, 0.760487, 0.294118, 0.419608, 0.384314
0.812396, 0.0644598, 0.763234, 0.203922, 0.188235, 0.211765
0.811256, 0.0662017, 0.763356, 0.2, 0.152941, 0.215686
0.810116, 0.0679436, 0.763478, 0.317647, 0.337255, 0.294118
0.81106, 0.0722255, 0.766223, 0.235294, 0.192157, 0.207843
0.809924, 0.073961, 0.766345, 0.203922, 0.203922, 0.2
0.808789, 0.0756966, 0.766466, 0.2, 0.2, 0.207843
0.807653, 0.0774321, 0.766588, 0.211765, 0.207843, 0.2
0.806518, 0.0791677, 0.766709, 0.192157, 0.192157, 0.196078
0.805382, 0.0809032, 0.76683, 0.196078, 0.2, 0.196078
0.804247, 0.0826388, 0.766952, 0.188235, 0.188235, 0.180392
0.803111, 0.0843743, 0.767073, 0.172549, 0.176471, 0.184314
0.799859, 0.0836205, 0.764574, 0.188235, 0.188235, 0.184314
0.80084, 0.0878454, 0.767316, 0.184314, 0.184314, 0.172549
0.799704, 0.089581, 0.767437, 0.168627, 0.168627, 0.176471
0.798569, 0.0913165, 0.767559, 0.180392, 0.172549, 0.172549
0.7953, 0.090588, 0.765061, 0.168627, 0.168627, 0.164706
0.79416, 0.0923299, 0.765183, 0.160784, 0.160784, 0.164706
0.79302, 0.0940718, 0.765305, 0.164706, 0.156863, 0.152941
0.791881, 0.0958136, 0.765427, 0.152941, 0.152941, 0.14902
0.790741, 0.0975555, 0.765549, 0.141176, 0.137255, 0.141176
0.789601, 0.0992974, 0.765671, 0.14902, 0.141176, 0.117647
0.788462, 0.101039, 0.765792, 0.0980392, 0.0941176, 0.0980392
0.787322, 0.102781, 0.765914, 0.105882, 0.105882, 0.113725
0.786182, 0.104523, 0.766036, 0.12549, 0.12549, 0.121569
0.785042, 0.106265, 0.766158, 0.129412, 0.121569, 0.101961
0.783903, 0.108007, 0.76628, 0.113725, 0.109804, 0.105882
0.784942, 0.112143, 0.769015, 0.105882, 0.109804, 0.109804
0.783806, 0.113879, 0.769137, 0.0980392, 0.0862745, 0.0784314
0.782671, 0.115614, 0.769258, 0.0666667, 0.054902, 0.0392157
0.781535, 0.11735, 0.769379, 0.0431373, 0.0392157, 0.0470588
0.780399, 0.119085, 0.769501, 0.0941176, 0.105882, 0.0980392
0.779264, 0.120821, 0.769622, 0.113725, 0.180392, 0.172549
0.778128, 0.122556, 0.769744, 0.168627, 0.184314, 0.207843
0.776993, 0.124292, 0.769865, 0.219608, 0.207843, 0.211765
0.775857, 0.126028, 0.769986, 0.235294, 0.239216, 0.262745
0.772506, 0.125426, 0.767498, 0.25098, 0.215686, 0.215686
0.771366, 0.127167, 0.76762, 0.219608, 0.211765, 0.211765
0.770226, 0.128909, 0.767742, 0.227451, 0.247059, 0.266667
0.769086, 0.130651, 0.767864, 0.286275, 0.270588, 0.27451
0.767947, 0.132393, 0.767985, 0.27451, 0.270588, 0.266667
0.766807, 0.134135, 0.768107, 0.258824, 0.254902, 0.25098
0.765667, 0.135877, 0.768229, 0.254902, 0.247059, 0.239216
0.764528, 0.137619, 0.768351, 0.235294, 0.235294, 0.235294
0.763388, 0.139361, 0.768473, 0.231373, 0.227451, 0.227451
0.762248, 0.141102, 0.768594, 0.219608, 0.211765, 0.203922
0.761108, 0.142844, 0.768716, 0.196078, 0.184314, 0.172549
0.759969, 0.144586, 0.768838, 0.160784, 0.215686, 0.215686
0.756563, 0.144067, 0.766356, 0.215686, 0.215686, 0.231373
0.755419, 0.145815, 0.766478, 0.227451, 0.235294, 0.294118
0.754276, 0.147563, 0.7666, 0.329412, 0.403922, 0.4
0.751423, 0.147629, 0.76477, 0.4, 0.423529, 0.419608
0.750276, 0.149382, 0.764893, 0.423529, 0.411765, 0.431373
0.746843, 0.148905, 0.762413, 0.443137, 0.447059, 0.447059
0.743974, 0.148997, 0.760585, 0.447059, 0.415686, 0.439216
0.74282, 0.150761, 0.760708, 0.45098, 0.454902, 0.45098
0.739367, 0.150314, 0.758231, 0.447059, 0.45098, 0.454902
0.738208, 0.152084, 0.758355, 0.458824, 0.454902, 0.435294
0.73705, 0.153855, 0.758479, 0.356863, 0.176471, 0.223529
0.735892, 0.155625, 0.758602, 0.388235, 0.431373, 0.411765
0.734733, 0.157395, 0.758726, 0.388235, 0.266667, 0.258824
0.733575, 0.159166, 0.75885, 0.270588, 0.266667, 0.25098
0.730093, 0.158763, 0.756376, 0.270588, 0.231373, 0.192157
0.72893, 0.16054, 0.7565, 0.0901961, 0.0745098, 0.0784314
0.726019, 0.160696, 0.754676, 0.0784314, 0.0823529, 0.0862745
0.724853, 0.162478, 0.754801, 0.0941176, 0.0941176, 0.0941176
0.721347, 0.162111, 0.752329, 0.0901961, 0.0980392, 0.101961
0.717833, 0.161758, 0.749858, 0.101961, 0.101961, 0.109804
0.714311, 0.161417, 0.747388, 0.121569, 0.129412, 0.141176
0.713133, 0.163217, 0.747514, 0.137255, 0.141176, 0.133333
0.711955, 0.165018, 0.74764, 0.113725, 0.129412, 0.12549
0.710777, 0.166818, 0.747766, 0.0784314, 0.0705882, 0.121569
0.709599, 0.168619, 0.747892, 0.211765, 0.34902, 0.486275
0.708421, 0.170419, 0.748018, 0.607843, 0.67451, 0.752941
0.707243, 0.172219, 0.748144, 0.85098, 0.952941, 0.984314
0.704282, 0.172452, 0.746325, 1, 1, 0.988235
0.703101, 0.174257, 0.746452, 0.996078, 0.984314, 0.988235
0.701919, 0.176062, 0.746578, 0.988235, 0.988235, 0.988235
0.700738, 0.177867, 0.746704, 0.988235, 0.988235, 0.988235
0.699557, 0.179672, 0.74683, 0.988235, 0.988235, 0.988235
0.695978, 0.179419, 0.744366, 0.988235, 0.988235, 0.988235
0.694793, 0.18123, 0.744493, 0.988235, 0.988235, 0.988235
0.693607, 0.183042, 0.74462, 0.988235, 0.988235, 0.988235
0.692422, 0.184853, 0.744747, 0.988235, 0.988235, 0.988235
0.688822, 0.184631, 0.742285, 0.988235, 0.988235, 0.980392
0.820988, 0.0332457, 0.750624, 0.286275, 0.290196, 0.290196
0.821348, 0.0369841, 0.752726, 0.286275, 0.282353, 0.278431
0.820197, 0.0387434, 0.752849, 0.262745, 0.243137, 0.235294
0.819046, 0.0405026, 0.752972, 0.239216, 0.266667, 0.215686
0.816372, 0.0403018, 0.751118, 0.172549, 0.0313725, 0.0509804
0.815217, 0.0420658, 0.751241, 0.215686, 0.239216, 0.247059
0.815592, 0.0457805, 0.753341, 0.235294, 0.27451, 0.266667
0.814441, 0.0475398, 0.753464, 0.258824, 0.301961, 0.364706
0.81329, 0.049299, 0.753587, 0.368627, 0.360784, 0.270588
0.814191, 0.0536402, 0.756343, 0.196078, 0.192157, 0.188235
0.813044, 0.0553932, 0.756466, 0.215686, 0.223529, 0.207843
0.811897, 0.0571461, 0.756589, 0.219608, 0.227451, 0.160784
0.81075, 0.0588991, 0.756711, 0.207843, 0.392157, 0.4
0.811154, 0.0625695, 0.758808, 0.227451, 0.184314, 0.211765
0.81001, 0.0643177, 0.75893, 0.219608, 0.223529, 0.152941
0.808866, 0.0660659, 0.759052, 0.219608, 0.352941, 0.345098
0.809803, 0.0703517, 0.761805, 0.262745, 0.188235, 0.188235
0.808663, 0.0720936, 0.761927, 0.2, 0.203922, 0.2
0.807523, 0.0738354, 0.762048, 0.2, 0.207843, 0.215686
0.804291, 0.0730587, 0.759541, 0.215686, 0.207843, 0.207843
0.805244, 0.0773192, 0.762292, 0.203922, 0.203922, 0.203922
0.804104, 0.0790611, 0.762414, 0.207843, 0.203922, 0.203922
0.802965, 0.0808029, 0.762536, 0.184314, 0.184314, 0.176471
0.801825, 0.0825448, 0.762658, 0.172549, 0.172549, 0.184314
0.800685, 0.0842867, 0.762779, 0.188235, 0.188235, 0.188235
0.799545, 0.0860286, 0.762901, 0.188235, 0.188235, 0.180392
0.798406, 0.0877705, 0.763023, 0.176471, 0.180392, 0.184314
0.797266, 0.0895123, 0.763145, 0.184314, 0.172549, 0.172549
0.796126, 0.0912542, 0.763267, 0.172549, 0.172549, 0.168627
0.794987, 0.0929961, 0.763389, 0.160784, 0.156863, 0.160784
0.793847, 0.094738, 0.76351, 0.156863, 0.152941, 0.152941
0.790564, 0.0940372, 0.761008, 0.152941, 0.152941, 0.145098
0.789421, 0.0957854, 0.761131, 0.141176, 0.145098, 0.145098
0.786664, 0.0957111, 0.759286, 0.14902, 0.137255, 0.109804
0.787133, 0.0992818, 0.761375, 0.0901961, 0.0901961, 0.101961
0.785989, 0.10103, 0.761498, 0.105882, 0.105882, 0.105882
0.784845, 0.102778, 0.76162, 0.117647, 0.121569, 0.121569
0.783701, 0.104526, 0.761742, 0.12549, 0.121569, 0.105882
0.782557, 0.106275, 0.761864, 0.101961, 0.101961, 0.101961
0.783589, 0.110415, 0.764607, 0.0980392, 0.0980392, 0.101961
0.78245, 0.112157, 0.764729, 0.0980392, 0.0901961, 0.0862745
0.78131, 0.113899, 0.76485, 0.0784314, 0.0627451, 0.0470588
0.78017, 0.115641, 0.764972, 0.054902, 0.0470588, 0.054902
0.779031, 0.117382, 0.765094, 0.109804, 0.109804, 0.12549
0.777891, 0.119124, 0.765216, 0.14902, 0.192157, 0.188235
0.776751, 0.120866, 0.765338, 0.168627, 0.176471, 0.192157
0.775611, 0.122608, 0.76546, 0.215686, 0.196078, 0.188235
0.774472, 0.12435, 0.765581, 0.254902, 0.270588, 0.282353
0.771119, 0.123757, 0.763087, 0.270588, 0.207843, 0.207843
0.769975, 0.125505, 0.763209, 0.211765, 0.207843, 0.207843
0.768831, 0.127253, 0.763332, 0.211765, 0.219608, 0.235294
0.767687, 0.129001, 0.763454, 0.254902, 0.262745, 0.262745
0.766544, 0.13075, 0.763576, 0.262745, 0.262745, 0.262745
0.7654, 0.132498, 0.763698, 0.258824, 0.258824, 0.258824
0.766494, 0.136543, 0.766434, 0.262745, 0.254902, 0.247059
0.765354, 0.138285, 0.766556, 0.247059, 0.243137, 0.239216
0.764214, 0.140027, 0.766678, 0.231373, 0.223529, 0.207843
0.763074, 0.141769, 0.7668, 0.203922, 0.196078, 0.188235
0.761935, 0.143511, 0.766922, 0.176471, 0.164706, 0.14902
0.760795, 0.145252, 0.767043, 0.141176, 0.215686, 0.219608
0.757393, 0.144735, 0.764554, 0.223529, 0.215686, 0.231373
0.756249, 0.146483, 0.764677, 0.235294, 0.235294, 0.270588
0.753402, 0.146547, 0.762841, 0.333333, 0.403922, 0.392157
0.752255, 0.1483, 0.762964, 0.403922, 0.435294, 0.427451
0.751108, 0.150053, 0.763087, 0.427451, 0.419608, 0.427451
0.747677, 0.149578, 0.760601, 0.439216, 0.427451, 0.423529
0.742523, 0.14745, 0.756159, 0.443137, 0.427451, 0.443137
0.741365, 0.149221, 0.756283, 0.439216, 0.45098, 0.45098
0.740206, 0.150991, 0.756407, 0.458824, 0.45098, 0.45098
0.736748, 0.150559, 0.753924, 0.454902, 0.458824, 0.470588
0.735586, 0.152336, 0.754048, 0.439216, 0.431373, 0.447059
0.734423, 0.154113, 0.754172, 0.45098, 0.45098, 0.411765
0.733261, 0.155889, 0.754297, 0.360784, 0.27451, 0.262745
0.732098, 0.157666, 0.754421, 0.262745, 0.266667, 0.25098
0.730936, 0.159443, 0.754545, 0.270588, 0.254902, 0.215686
0.72803, 0.159596, 0.752716, 0.0666667, 0.0784314, 0.0784314
0.724535, 0.15922, 0.750237, 0.0745098, 0.0745098, 0.0823529
0.723365, 0.161007, 0.750362, 0.0901961, 0.0941176, 0.0901961
0.719858, 0.16065, 0.747884, 0.0823529, 0.0862745, 0.0941176
0.716343, 0.160305, 0.745407, 0.105882, 0.101961, 0.0980392
0.715165, 0.162106, 0.745533, 0.109804, 0.129412, 0.129412
0.713987, 0.163906, 0.745659, 0.129412, 0.137255, 0.141176
0.712809, 0.165706, 0.745785, 0.0980392, 0.133333, 0.160784
0.713989, 0.16962, 0.748512, 0.133333, 0.121569, 0.0901961
0.712815, 0.171414, 0.748637, 0.0745098, 0.113725, 0.235294
0.709275, 0.171108, 0.746163, 0.403922, 0.498039, 0.596078
0.708097, 0.172908, 0.746289, 0.682353, 0.796078, 0.870588
0.705138, 0.173142, 0.744465, 0.952941, 1, 0.988235
0.705741, 0.176509, 0.74654, 0.996078, 0.996078, 0.988235
0.704563, 0.178309, 0.746666, 0.988235, 0.988235, 0.988235
0.703385, 0.18011, 0.746792, 0.988235, 0.988235, 0.988235
0.702207, 0.18191, 0.746918, 0.988235, 0.988235, 0.988235
0.699232, 0.182168, 0.745097, 0.988235, 0.988235, 0.988235
0.695652, 0.181923, 0.742627, 0.988235, 0.988235, 0.988235
0.694467, 0.183734, 0.742753, 0.988235, 0.988235, 0.988235
0.821032, 0.0394162, 0.751036, 0.258824, 0.247059, 0.243137
0.81988, 0.0411755, 0.751159, 0.247059, 0.254902, 0.172549
0.817208, 0.0409765, 0.7493, 0.117647, 0.0470588, 0.101961
0.816054, 0.0427405, 0.749424, 0.235294, 0.247059, 0.239216
0.816427, 0.0464533, 0.751528, 0.247059, 0.266667, 0.301961
0.815276, 0.0482126, 0.751651, 0.372549, 0.368627, 0.321569
0.814125, 0.0499719, 0.751774, 0.337255, 0.329412, 0.266667
0.812974, 0.0517312, 0.751897, 0.172549, 0.203922, 0.211765
0.811823, 0.0534905, 0.75202, 0.2, 0.207843, 0.215686
0.810672, 0.0552498, 0.752143, 0.207843, 0.196078, 0.2
0.80952, 0.057009, 0.752266, 0.180392, 0.360784, 0.403922
0.808369, 0.0587683, 0.752389, 0.262745, 0.172549, 0.207843
