1.37689, 0.775602, 1.4848
0.708581, 0.175072, 0.856879, 0.980392, 0.980392, 0.980392
0.707454, 0.176775, 0.856996, 0.980392, 0.980392, 0.980392
0.706328, 0.178478, 0.857113, 0.980392, 0.980392, 0.980392
0.705201, 0.180181, 0.857229, 0.980392, 0.980392, 0.980392
0.701582, 0.179685, 0.855022, 0.980392, 0.980392, 0.980392
0.700451, 0.181395, 0.855139, 0.980392, 0.980392, 0.980392
0.699321, 0.183104, 0.855256, 0.980392, 0.980392, 0.980392
0.696311, 0.183179, 0.853631, 0.980392, 0.980392, 0.980392
0.695177, 0.184893, 0.853749, 0.980392, 0.980392, 0.980392
0.692159, 0.184981, 0.852125, 0.980392, 0.980392, 0.980392
0.691022, 0.1867, 0.852243, 0.984314, 0.980392, 0.984314
0.689885, 0.188419, 0.85236, 1, 1, 0.964706
0.688748, 0.190138, 0.852478, 0.909804, 0.658824, 0.564706
0.685081, 0.189715, 0.850276, 0.337255, 0.4, 0.647059
0.68394, 0.19144, 0.850394, 0.615686, 0.462745, 0.494118
0.682798, 0.193165, 0.850512, 0.533333, 0.494118, 0.443137
0.679751, 0.193298, 0.848891, 0.458824, 0.596078, 0.592157
0.678606, 0.195028, 0.84901, 0.501961, 0.462745, 0.384314
0.674911, 0.194647, 0.84681, 0.298039, 0.294118, 0.309804
0.673763, 0.196383, 0.846929, 0.270588, 0.266667, 0.352941
0.672614, 0.19812, 0.847048, 0.407843, 0.52549, 0.486275
0.668903, 0.197764, 0.844851, 0.4, 0.352941, 0.329412
0.66775, 0.199507, 0.84497, 0.372549, 0.364706, 0.294118
0.666597, 0.201249, 0.845089, 0.235294, 0.301961, 0.392157
0.665444, 0.202992, 0.845209, 0.372549, 0.337255, 0.313725
0.662357, 0.203185, 0.843592, 0.301961, 0.34902, 0.415686
0.658617, 0.202872, 0.841397, 0.372549, 0.196078, 0.184314
0.657457, 0.204625, 0.841517, 0.176471, 0.192157, 0.156863
0.654353, 0.204843, 0.839902, 0.168627, 0.258824, 0.227451
0.65319, 0.206601, 0.840023, 0.172549, 0.207843, 0.239216
0.652027, 0.20836, 0.840143, 0.207843, 0.172549, 0.176471
0.650864, 0.210118, 0.840264, 0.219608, 0.211765, 0.176471
0.647092, 0.209854, 0.838072, 0.168627, 0.172549, 0.184314
0.645924, 0.211619, 0.838193, 0.196078, 0.176471, 0.152941
0.644757, 0.213383, 0.838314, 0.176471, 0.192157, 0.176471
0.640968, 0.213145, 0.836124, 0.2, 0.196078, 0.192157
0.637828, 0.213418, 0.834513, 0.192157, 0.180392, 0.180392
0.636653, 0.215193, 0.834635, 0.188235, 0.192157, 0.188235
0.635478, 0.216969, 0.834756, 0.176471, 0.14902, 0.14902
0.631666, 0.216766, 0.832569, 0.196078, 0.180392, 0.176471
0.630487, 0.218548, 0.832691, 0.145098, 0.12549, 0.168627
0.626662, 0.218365, 0.830505, 0.207843, 0.211765, 0.192157
0.625479, 0.220153, 0.830628, 0.196078, 0.2, 0.2
0.624296, 0.221941, 0.83075, 0.192157, 0.2, 0.203922
0.620454, 0.221783, 0.828566, 0.196078, 0.207843, 0.207843
0.617269, 0.222122, 0.826959, 0.215686, 0.2, 0.172549
0.613412, 0.221988, 0.824777, 0.188235, 0.215686, 0.231373
0.612217, 0.223793, 0.824901, 0.239216, 0.239216, 0.223529
0.611023, 0.225599, 0.825024, 0.211765, 0.207843, 0.207843
0.607149, 0.225489, 0.822843, 0.211765, 0.223529, 0.231373
0.60595, 0.227301, 0.822968, 0.231373, 0.207843, 0.196078
0.604751, 0.229113, 0.823092, 0.203922, 0.215686, 0.215686
0.600861, 0.229029, 0.820913, 0.211765, 0.203922, 0.215686
0.596961, 0.228957, 0.818734, 0.219608, 0.211765, 0.207843
0.595754, 0.230782, 0.818859, 0.211765, 0.207843, 0.196078
0.589138, 0.228852, 0.814381, 0.192157, 0.192157, 0.184314
0.585214, 0.228818, 0.812205, 0.172549, 0.2, 0.2
0.581281, 0.228797, 0.81003, 0.211765, 0.223529, 0.227451
0.57734, 0.228789, 0.807856, 0.2, 0.172549, 0.192157
0.576112, 0.230645, 0.807984, 0.223529, 0.235294, 0.231373
0.572159, 0.230655, 0.805811, 0.223529, 0.235294, 0.227451
0.568197, 0.230678, 0.803639, 0.227451, 0.239216, 0.243137
0.566961, 0.232547, 0.803767, 0.219608, 0.196078, 0.211765
0.565724, 0.234415, 0.803895, 0.254902, 0.239216, 0.235294
0.559004, 0.232643, 0.799427, 0.239216, 0.239216, 0.243137
0.55158, 0.230443, 0.794387, 0.247059, 0.270588, 0.282353
0.529696, 0.218779, 0.777288, 0.254902, 0.164706, 0.141176
0.522212, 0.216668, 0.772253, 0.14902, 0.192157, 0.211765
0.820641, -0.101191, 0.796365, 0.65098, 0.67451, 0.67451
0.821372, -0.0963375, 0.798878, 0.678431, 0.678431, 0.686275
0.820173, -0.0945255, 0.799002, 0.686275, 0.690196, 0.705882
0.820917, -0.0896907, 0.801513, 0.701961, 0.694118, 0.705882
0.819722, -0.0878851, 0.801637, 0.701961, 0.701961, 0.741176
0.820478, -0.0830692, 0.804147, 0.701961, 0.74902, 0.72549
0.820754, -0.079017, 0.806059, 0.72549, 0.741176, 0.772549
0.821526, -0.0742248, 0.808567, 0.776471, 0.772549, 0.803922
0.822306, -0.0694452, 0.811075, 0.803922, 0.631373, 0.490196
0.82457, -0.0624394, 0.81537, 0.227451, 0.0509804, 0.0196078
0.827341, -0.0547111, 0.820259, 0.027451, 0, 0.0313725
0.826178, -0.0529528, 0.820379, 0.0588235, 0.113725, 0.0901961
0.8265, -0.0489699, 0.822287, 0.0941176, 0.0901961, 0.0862745
0.827324, -0.0442565, 0.82479, 0.0862745, 0.0862745, 0.0901961
0.826168, -0.0425092, 0.82491, 0.0941176, 0.0941176, 0.0941176
0.826506, -0.0385516, 0.826816, 0.0941176, 0.0980392, 0.0980392
0.82735, -0.0338682, 0.829317, 0.0862745, 0.0784314, 0.0823529
0.826201, -0.0321319, 0.829436, 0.0901961, 0.0862745, 0.0823529
0.827057, -0.0274674, 0.831935, 0.0784314, 0.0705882, 0.0627451
0.825913, -0.0257375, 0.832054, 0.0627451, 0.0627451, 0.0666667
0.824769, -0.0240076, 0.832172, 0.0745098, 0.0705882, 0.0627451
0.825137, -0.0200957, 0.834075, 0.0627451, 0.0627451, 0.0666667
0.826017, -0.0154675, 0.836572, 0.0627451, 0.0588235, 0.0627451
0.8264, -0.011576, 0.838474, 0.0666667, 0.0784314, 0.0862745
0.825266, -0.00986187, 0.838591, 0.0901961, 0.0941176, 0.0980392
0.825657, -0.00598465, 0.840492, 0.0980392, 0.0980392, 0.0901961
0.824526, -0.00427521, 0.840609, 0.0862745, 0.113725, 0.117647
0.823396, -0.00256578, 0.840726, 0.0980392, 0.101961, 0.113725
0.822265, -0.000856351, 0.840843, 0.101961, 0.105882, 0.113725
0.823185, 0.00371193, 0.843336, 0.113725, 0.109804, 0.109804
0.823599, 0.00755447, 0.845234, 0.109804, 0.0941176, 0.0784314
0.822476, 0.00925286, 0.84535, 0.0901961, 0.0784314, 0.0862745
0.821352, 0.0109513, 0.845467, 0.117647, 0.152941, 0.160784
0.822296, 0.0154833, 0.847957, 0.12549, 0.105882, 0.27451
0.821177, 0.0171754, 0.848073, 0.321569, 0.317647, 0.294118
0.821614, 0.0209832, 0.849969, 0.301961, 0.301961, 0.298039
0.820498, 0.0226705, 0.850084, 0.301961, 0.305882, 0.309804
0.819381, 0.0243579, 0.8502, 0.305882, 0.298039, 0.298039
0.818265, 0.0260453, 0.850315, 0.298039, 0.301961, 0.301961
0.820811, 0.0326252, 0.854581, 0.301961, 0.309804, 0.317647
0.819702, 0.0343015, 0.854696, 0.309804, 0.305882, 0.305882
0.818593, 0.0359778, 0.854811, 0.301961, 0.298039, 0.294118
0.817484, 0.0376542, 0.854926, 0.294118, 0.301961, 0.313725
0.816375, 0.0393305, 0.85504, 0.317647, 0.317647, 0.317647
0.815266, 0.0410068, 0.855155, 0.317647, 0.317647, 0.317647
0.815745, 0.0447516, 0.857047, 0.294118, 0.294118, 0.278431
0.814639, 0.0464231, 0.857161, 0.27451, 0.258824, 0.262745
0.813534, 0.0480947, 0.857276, 0.270588, 0.227451, 0.0431373
0.812428, 0.0497663, 0.85739, 0.0705882, 0.0862745, 0.0705882
0.811322, 0.0514379, 0.857505, 0.0941176, 0.0980392, 0.137255
0.810216, 0.0531095, 0.857619, 0.137255, 0.176471, 0.184314
0.80911, 0.0547811, 0.857734, 0.176471, 0.164706, 0.152941
0.809615, 0.058488, 0.859623, 0.14902, 0.137255, 0.145098
0.808512, 0.0601548, 0.859737, 0.121569, 0.12549, 0.105882
0.807409, 0.0618217, 0.859851, 0.101961, 0.227451, 0.235294
0.806307, 0.0634885, 0.859965, 0.203922, 0.211765, 0.215686
0.805204, 0.0651554, 0.860079, 0.207843, 0.215686, 0.219608
0.804101, 0.0668222, 0.860194, 0.219608, 0.219608, 0.211765
0.802998, 0.0684891, 0.860308, 0.211765, 0.219608, 0.223529
0.803528, 0.0721582, 0.862194, 0.219608, 0.211765, 0.207843
0.802428, 0.0738203, 0.862308, 0.211765, 0.192157, 0.203922
0.801329, 0.0754824, 0.862422, 0.203922, 0.180392, 0.180392
0.800229, 0.0771445, 0.862536, 0.2, 0.317647, 0.32549
0.799129, 0.0788067, 0.862649, 0.184314, 0.168627, 0.2
0.800227, 0.0831069, 0.865124, 0.2, 0.188235, 0.2
0.799131, 0.0847627, 0.865237, 0.196078, 0.196078, 0.168627
0.798036, 0.0864185, 0.865351, 0.152941, 0.0862745, 0.14902
0.796941, 0.0880743, 0.865464, 0.262745, 0.32549, 0.376471
0.795845, 0.0897301, 0.865578, 0.384314, 0.454902, 0.431373
0.79475, 0.0913859, 0.865691, 0.352941, 0.313725, 0.2
0.793654, 0.0930417, 0.865805, 0.156863, 0.176471, 0.231373
0.792559, 0.0946976, 0.865918, 0.301961, 0.352941, 0.407843
0.791464, 0.0963534, 0.866031, 0.403922, 0.396078, 0.376471
0.790368, 0.0980092, 0.866145, 0.356863, 0.364706, 0.329412
0.787034, 0.09709, 0.863902, 0.321569, 0.380392, 0.392157
0.785935, 0.0987521, 0.864016, 0.376471, 0.372549, 0.329412
0.784835, 0.100414, 0.86413, 0.282353, 0.243137, 0.196078
0.783736, 0.102076, 0.864243, 0.192157, 0.203922, 0.184314
0.782636, 0.103738, 0.864357, 0.180392, 0.211765, 0.239216
0.781537, 0.105401, 0.864471, 0.270588, 0.321569, 0.333333
0.780437, 0.107063, 0.864585, 0.294118, 0.227451, 0.239216
0.779337, 0.108725, 0.864699, 0.333333, 0.34902, 0.380392
0.778238, 0.110387, 0.864813, 0.341176, 0.192157, 0.14902
0.777138, 0.112049, 0.864927, 0.258824, 0.298039, 0.137255
0.776039, 0.113711, 0.86504, 0.105882, 0.0588235, 0.0392157
0.774939, 0.115373, 0.865154, 0.294118, 0.333333, 0.239216
0.772123, 0.115161, 0.863505, 0.14902, 0.0823529, 0.0980392
0.77102, 0.116828, 0.863619, 0.113725, 0.117647, 0.12549
0.769918, 0.118495, 0.863733, 0.121569, 0.121569, 0.129412
0.768815, 0.120162, 0.863847, 0.109804, 0.105882, 0.113725
0.767712, 0.121828, 0.863961, 0.109804, 0.101961, 0.101961
0.76661, 0.123495, 0.864076, 0.105882, 0.0980392, 0.0862745
0.765507, 0.125162, 0.86419, 0.0823529, 0.0705882, 0.0705882
0.764404, 0.126829, 0.864304, 0.0745098, 0.0705882, 0.0627451
0.763302, 0.128496, 0.864418, 0.0823529, 0.109804, 0.137255
0.762199, 0.130163, 0.864532, 0.145098, 0.145098, 0.145098
0.761096, 0.13183, 0.864646, 0.14902, 0.141176, 0.137255
0.759994, 0.133496, 0.864761, 0.145098, 0.113725, 0.0745098
0.758891, 0.135163, 0.864875, 0.101961, 0.239216, 0.247059
0.757788, 0.13683, 0.864989, 0.294118, 0.305882, 0.164706
0.756686, 0.138497, 0.865103, 0.0745098, 0.054902, 0.0745098
0.755583, 0.140164, 0.865217, 0.0823529, 0.0431373, 0.0745098
0.75448, 0.141831, 0.865332, 0.0823529, 0.0941176, 0.0666667
0.753377, 0.143498, 0.865446, 0.0666667, 0.0588235, 0.0823529
0.752275, 0.145164, 0.86556, 0.0862745, 0.203922, 0.219608
0.749396, 0.145047, 0.863917, 0.231373, 0.65098, 0.662745
0.746511, 0.144938, 0.862274, 0.666667, 0.666667, 0.67451
0.745402, 0.146615, 0.862389, 0.670588, 0.670588, 0.678431
0.744293, 0.148291, 0.862504, 0.67451, 0.67451, 0.67451
0.7408, 0.147613, 0.860278, 0.67451, 0.67451, 0.67451
0.739687, 0.149296, 0.860393, 0.666667, 0.662745, 0.666667
0.738574, 0.150978, 0.860508, 0.666667, 0.662745, 0.658824
0.73746, 0.152661, 0.860623, 0.658824, 0.662745, 0.662745
0.736347, 0.154344, 0.860739, 0.658824, 0.662745, 0.662745
0.73343, 0.154284, 0.8591, 0.670588, 0.666667, 0.619608
0.732314, 0.155972, 0.859215, 0.580392, 0.631373, 0.929412
0.731198, 0.157659, 0.859331, 0.988235, 0.996078, 1
0.730081, 0.159346, 0.859446, 0.988235, 0.968627, 0.984314
0.728965, 0.161034, 0.859562, 0.988235, 0.988235, 0.976471
0.727849, 0.162721, 0.859678, 0.976471, 0.976471, 0.980392
0.726733, 0.164408, 0.859793, 0.984314, 0.988235, 0.980392
0.72379, 0.164387, 0.858157, 0.972549, 0.980392, 0.980392
0.722671, 0.166079, 0.858273, 0.980392, 0.980392, 0.980392
0.721552, 0.167771, 0.858388, 0.980392, 0.980392, 0.980392
0.720432, 0.169463, 0.858504, 0.980392, 0.980392, 0.980392
0.719313, 0.171155, 0.85862, 0.980392, 0.980392, 0.980392
0.715738, 0.1706, 0.856402, 0.980392, 0.980392, 0.980392
0.714614, 0.172299, 0.856519, 0.980392, 0.980392, 0.980392
0.713491, 0.173997, 0.856635, 0.980392, 0.980392, 0.980392
0.710516, 0.174024, 0.855002, 0.980392, 0.980392, 0.980392
0.70939, 0.175727, 0.855119, 0.980392, 0.980392, 0.980392
0.708263, 0.177431, 0.855235, 0.980392, 0.980392, 0.980392
0.707136, 0.179134, 0.855352, 0.980392, 0.980392, 0.980392
0.70601, 0.180837, 0.855469, 0.980392, 0.980392, 0.980392
0.702394, 0.180343, 0.853255, 0.980392, 0.980392, 0.980392
0.701263, 0.182053, 0.853372, 0.980392, 0.980392, 0.980392
0.700132, 0.183762, 0.853489, 0.980392, 0.980392, 0.980392
0.697125, 0.183838, 0.851859, 0.980392, 0.980392, 0.980392
0.695991, 0.185553, 0.851977, 0.980392, 0.980392, 0.980392
0.692975, 0.185643, 0.850348, 0.980392, 0.980392, 0.980392
0.691838, 0.187362, 0.850466, 0.984314, 0.980392, 0.980392
0.690701, 0.189081, 0.850583, 0.968627, 0.984314, 0.996078
0.689564, 0.1908, 0.850701, 0.964706, 0.678431, 0.6
0.688426, 0.192519, 0.850819, 0.32549, 0.384314, 0.631373
0.684759, 0.192104, 0.84861, 0.611765, 0.454902, 0.509804
0.683617, 0.193829, 0.848729, 0.529412, 0.447059, 0.415686
0.680572, 0.193964, 0.847103, 0.45098, 0.596078, 0.6
0.676884, 0.193579, 0.844896, 0.47451, 0.439216, 0.380392
0.675736, 0.195316, 0.845015, 0.356863, 0.32549, 0.333333
0.674587, 0.197052, 0.845134, 0.309804, 0.286275, 0.341176
0.673439, 0.198788, 0.845253, 0.380392, 0.490196, 0.435294
0.66973, 0.198435, 0.843049, 0.345098, 0.337255, 0.384314
0.668577, 0.200177, 0.843168, 0.392157, 0.313725, 0.243137
0.667425, 0.20192, 0.843288, 0.180392, 0.25098, 0.439216
0.666272, 0.203663, 0.843407, 0.427451, 0.286275, 0.239216
0.663187, 0.203857, 0.841786, 0.227451, 0.298039, 0.388235
0.65945, 0.203547, 0.839584, 0.364706, 0.188235, 0.196078
0.65829, 0.2053, 0.839704, 0.215686, 0.223529, 0.156863
0.655188, 0.20552, 0.838084, 0.168627, 0.258824, 0.286275
0.654025, 0.207278, 0.838205, 0.235294, 0.211765, 0.211765
0.652862, 0.209037, 0.838325, 0.203922, 0.192157, 0.180392
0.651699, 0.210795, 0.838446, 0.192157, 0.2, 0.172549
0.64793, 0.210533, 0.836248, 0.180392, 0.184314, 0.2
0.646762, 0.212298, 0.836369, 0.219608, 0.196078, 0.180392
0.645595, 0.214063, 0.83649, 0.188235, 0.196078, 0.192157
0.641809, 0.213826, 0.834293, 0.207843, 0.196078, 0.192157
0.638671, 0.214101, 0.832677, 0.168627, 0.156863, 0.172549
0.637496, 0.215877, 0.832799, 0.211765, 0.219608, 0.227451
0.633691, 0.21567, 0.830605, 0.235294, 0.215686, 0.196078
0.632512, 0.217452, 0.830727, 0.196078, 0.207843, 0.176471
0.631333, 0.219234, 0.830849, 0.145098, 0.164706, 0.2
0.627511, 0.219053, 0.828657, 0.223529, 0.207843, 0.188235
0.626328, 0.220841, 0.828779, 0.203922, 0.2, 0.196078
0.625145, 0.22263, 0.828902, 0.188235, 0.192157, 0.192157
0.621306, 0.222474, 0.826711, 0.176471, 0.192157, 0.219608
0.618124, 0.222815, 0.825099, 0.223529, 0.196078, 0.168627
0.614269, 0.222683, 0.82291, 0.180392, 0.207843, 0.231373
0.613075, 0.224488, 0.823034, 0.25098, 0.231373, 0.196078
0.61188, 0.226294, 0.823158, 0.196078, 0.215686, 0.211765
0.608009, 0.226187, 0.82097, 0.219608, 0.227451, 0.219608
0.60681, 0.227999, 0.821094, 0.243137, 0.223529, 0.2
0.602927, 0.227911, 0.818908, 0.188235, 0.192157, 0.203922
0.599035, 0.227835, 0.816723, 0.203922, 0.203922, 0.196078
0.597828, 0.22966, 0.816848, 0.207843, 0.215686, 0.219608
0.593923, 0.229603, 0.814664, 0.223529, 0.211765, 0.180392
0.59001, 0.229559, 0.812481, 0.145098, 0.180392, 0.180392
0.586089, 0.229528, 0.810299, 0.172549, 0.207843, 0.211765
0.582159, 0.229509, 0.808118, 0.223529, 0.243137, 0.258824
0.578221, 0.229503, 0.805938, 0.239216, 0.196078, 0.203922
0.576993, 0.231359, 0.806065, 0.235294, 0.239216, 0.223529
0.573043, 0.231372, 0.803886, 0.211765, 0.223529, 0.215686
0.569084, 0.231397, 0.801707, 0.215686, 0.231373, 0.239216
0.567848, 0.233266, 0.801835, 0.223529, 0.207843, 0.223529
0.563877, 0.23331, 0.799658, 0.254902, 0.227451, 0.227451
0.557158, 0.231549, 0.795178, 0.223529, 0.223529, 0.227451
0.544249, 0.225737, 0.785515, 0.25098, 0.270588, 0.286275
0.530618, 0.219527, 0.775279, 0.282353, 0.180392, 0.141176
0.523141, 0.217422, 0.77023, 0.145098, 0.164706, 0.184314
0.821504, -0.100491, 0.794486, 0.647059, 0.662745, 0.666667
0.822232, -0.09564, 0.797005, 0.67451, 0.698039, 0.678431
0.821033, -0.0938281, 0.797129, 0.670588, 0.686275, 0.701961
0.821774, -0.0889957, 0.799646, 0.698039, 0.694118, 0.694118
0.820579, -0.0871901, 0.79977, 0.709804, 0.729412, 0.709804
0.821332, -0.0823767, 0.802286, 0.717647, 0.713725, 0.737255
0.821606, -0.0783262, 0.804204, 0.729412, 0.72549, 0.72549
0.822375, -0.0735364, 0.806719, 0.764706, 0.768627, 0.811765
0.823152, -0.0687593, 0.809233, 0.815686, 0.768627, 0.686275
0.825411, -0.0617578, 0.813539, 0.494118, 0.321569, 0.0627451
0.826207, -0.0570106, 0.816051, 0.0156863, 0.0117647, 0.0392157
0.82504, -0.0552459, 0.816172, 0.0235294, 0.054902, 0.0862745
0.827332, -0.0482949, 0.820474, 0.0901961, 0.105882, 0.113725
0.826172, -0.0465413, 0.820594, 0.109804, 0.101961, 0.0980392
0.825012, -0.0447877, 0.820715, 0.0980392, 0.0941176, 0.0980392
0.825841, -0.0400894, 0.823223, 0.0980392, 0.0980392, 0.0980392
0.828174, -0.0331999, 0.827522, 0.0941176, 0.0862745, 0.0823529
0.827025, -0.0314637, 0.827641, 0.0862745, 0.0862745, 0.0862745
0.827879, -0.0268016, 0.830147, 0.0823529, 0.0784314, 0.0745098
0.826734, -0.0250717, 0.830265, 0.0705882, 0.0705882, 0.0745098
0.82559, -0.0233417, 0.830384, 0.0705882, 0.0705882, 0.0666667
0.825956, -0.0194316, 0.832291, 0.0627451, 0.0627451, 0.0627451
0.826834, -0.0148059, 0.834795, 0.0588235, 0.054902, 0.0627451
0.827214, -0.0109163, 0.836701, 0.0705882, 0.0823529, 0.0901961
0.82608, -0.00920209, 0.836819, 0.0941176, 0.0941176, 0.0941176
0.826469, -0.00532669, 0.838724, 0.0980392, 0.0941176, 0.0980392
0.825338, -0.00361726, 0.838841, 0.0980392, 0.113725, 0.117647
0.824207, -0.00190783, 0.838959, 0.105882, 0.113725, 0.113725
0.823076, -0.000198394, 0.839076, 0.113725, 0.12549, 0.12549
0.823993, 0.00436746, 0.841575, 0.109804, 0.101961, 0.0901961
0.824405, 0.00820818, 0.843478, 0.0823529, 0.0784314, 0.0705882
0.823282, 0.00990657, 0.843594, 0.0823529, 0.0627451, 0.054902
0.824219, 0.0144425, 0.846092, 0.0666667, 0.0823529, 0.0823529
0.823099, 0.0161345, 0.846208, 0.0470588, 0.0627451, 0.290196
0.82198, 0.0178266, 0.846324, 0.309804, 0.301961, 0.290196
0.822415, 0.0216327, 0.848224, 0.305882, 0.298039, 0.305882
0.821299, 0.02332, 0.84834, 0.301961, 0.305882, 0.305882
0.820183, 0.0250074, 0.848455, 0.305882, 0.301961, 0.301961
0.822716, 0.0315941, 0.852733, 0.305882, 0.305882, 0.305882
0.821607, 0.0332704, 0.852848, 0.298039, 0.305882, 0.313725
0.820498, 0.0349467, 0.852963, 0.309804, 0.301961, 0.301961
0.819389, 0.0366231, 0.853078, 0.298039, 0.301961, 0.298039
0.81828, 0.0382994, 0.853193, 0.298039, 0.301961, 0.313725
0.817171, 0.0399757, 0.853307, 0.317647, 0.321569, 0.317647
0.816062, 0.041652, 0.853422, 0.317647, 0.317647, 0.309804
0.816539, 0.0453949, 0.855319, 0.282353, 0.278431, 0.266667
0.815433, 0.0470665, 0.855433, 0.270588, 0.258824, 0.266667
0.814327, 0.0487381, 0.855548, 0.254902, 0.211765, 0.0509804
0.813221, 0.0504097, 0.855662, 0.0705882, 0.0901961, 0.0745098
0.812116, 0.0520813, 0.855777, 0.101961, 0.113725, 0.168627
0.81101, 0.0537529, 0.855891, 0.164706, 0.184314, 0.180392
0.809904, 0.0554245, 0.856006, 0.176471, 0.168627, 0.156863
0.808798, 0.057096, 0.85612, 0.152941, 0.133333, 0.133333
0.809303, 0.0607964, 0.858014, 0.113725, 0.109804, 0.0901961
0.808201, 0.0624633, 0.858128, 0.101961, 0.223529, 0.235294
0.807098, 0.0641301, 0.858242, 0.207843, 0.211765, 0.207843
0.805995, 0.065797, 0.858356, 0.207843, 0.219608, 0.211765
0.804893, 0.0674638, 0.85847, 0.219608, 0.219608, 0.219608
0.80379, 0.0691307, 0.858585, 0.223529, 0.219608, 0.219608
0.804317, 0.0727979, 0.860476, 0.219608, 0.215686, 0.207843
0.803217, 0.07446, 0.86059, 0.211765, 0.2, 0.207843
0.802118, 0.0761222, 0.860703, 0.192157, 0.188235, 0.219608
0.803204, 0.0804325, 0.863185, 0.235294, 0.329412, 0.329412
0.802108, 0.0820884, 0.863299, 0.172549, 0.172549, 0.196078
0.801013, 0.0837442, 0.863412, 0.196078, 0.2, 0.2
0.799918, 0.0854, 0.863526, 0.196078, 0.211765, 0.176471
0.798822, 0.0870558, 0.863639, 0.211765, 0.156863, 0.105882
0.797727, 0.0887116, 0.863752, 0.145098, 0.239216, 0.27451
0.796631, 0.0903674, 0.863866, 0.341176, 0.45098, 0.447059
0.795536, 0.0920232, 0.863979, 0.419608, 0.392157, 0.258824
0.794441, 0.0936791, 0.864093, 0.184314, 0.176471, 0.141176
0.793345, 0.0953349, 0.864206, 0.207843, 0.262745, 0.337255
0.79225, 0.0969907, 0.86432, 0.368627, 0.396078, 0.384314
0.791154, 0.0986465, 0.864433, 0.372549, 0.368627, 0.341176
0.790059, 0.100302, 0.864546, 0.309804, 0.380392, 0.419608
0.786724, 0.0993919, 0.862297, 0.403922, 0.423529, 0.380392
0.785624, 0.101054, 0.862411, 0.337255, 0.317647, 0.278431
0.784525, 0.102716, 0.862525, 0.27451, 0.290196, 0.27451
0.783425, 0.104378, 0.862639, 0.262745, 0.286275, 0.298039
0.780633, 0.104135, 0.860982, 0.305882, 0.317647, 0.337255
0.779531, 0.105801, 0.861096, 0.321569, 0.262745, 0.235294
0.778428, 0.107468, 0.861211, 0.313725, 0.376471, 0.352941
0.777325, 0.109135, 0.861325, 0.282353, 0.141176, 0.0901961
0.776223, 0.110802, 0.861439, 0.278431, 0.313725, 0.160784
0.77512, 0.112469, 0.861553, 0.0980392, 0.0627451, 0.0470588
0.774017, 0.114136, 0.861667, 0.337255, 0.364706, 0.235294
0.772915, 0.115803, 0.861782, 0.14902, 0.0941176, 0.0941176
0.771812, 0.117469, 0.861896, 0.121569, 0.12549, 0.121569
0.770709, 0.119136, 0.86201, 0.121569, 0.117647, 0.109804
0.769606, 0.120803, 0.862124, 0.0941176, 0.105882, 0.113725
0.768504, 0.12247, 0.862238, 0.109804, 0.0980392, 0.0941176
0.767401, 0.124137, 0.862352, 0.0980392, 0.0901961, 0.0745098
0.766298, 0.125804, 0.862467, 0.0784314, 0.0705882, 0.0666667
0.765196, 0.127471, 0.862581, 0.0705882, 0.0705882, 0.0705882
0.764093, 0.129137, 0.862695, 0.0901961, 0.117647, 0.121569
0.76299, 0.130804, 0.862809, 0.129412, 0.133333, 0.129412
0.761888, 0.132471, 0.862923, 0.129412, 0.129412, 0.12549
0.760785, 0.134138, 0.863037, 0.133333, 0.113725, 0.0980392
0.759682, 0.135805, 0.863152, 0.145098, 0.278431, 0.294118
0.75858, 0.137472, 0.863266, 0.305882, 0.301961, 0.113725
0.757477, 0.139139, 0.86338, 0.0431373, 0.0745098, 0.0784314
0.756374, 0.140805, 0.863494, 0.0823529, 0.0705882, 0.0823529
0.755272, 0.142472, 0.863608, 0.0705882, 0.0705882, 0.0823529
0.754169, 0.144139, 0.863723, 0.0784314, 0.0784314, 0.0980392
